album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;2ExkRVE8iAdFSBcZyADsgp;2 Hours of Calming Spa Sounds;2020-11-22;38;One Hour at the Spa;https://i.scdn.co/image/ab67616d0000b2739991fcdb52d636d57656491a;2KdMPnVQXKJ4Tys6SX6R3R;Spa Music Hour;1 Calm Water Piano, 2 Classic Spa Ambience, 3 Deep Massage Relaxation, 4 Journey Inward, 5 Beach Escape, 6 Piano on the Beach, 7 Spa Passion, 8 Quick Stress Relief, 9 Calm Palette, 10 Day to Yourself, 11 Deep Tissue Mood, 12 Today's Reflection, 13 Quiet Evening, 14 Tranquil Spa, 15 Piano Soft Waves, 16 Ocean Wave Lullaby, 17 Aqua Water, 18 Spa Tranquility, 19 Koto Relaxation, 20 Ocean in a Box, 21 Alone at the Spa, 22 Relaxing Meditation Background, 23 Surrounding Mist, 24 Spa Symphony, 25 Sleepy Piano, 26 Enchanted Piano, 27 Blissful Massage, 28 Spa Nap, 29 Calming Shores, 30 Hotel Spa Trip, 31 Connect With Yourself, 32 Ocean Wave Piano, 33 Healing with Spa Piano, 34 Far East Massage, 35 Peaceful Spa, 36 Embracing the Sunset, 37 Welcome Meditation, 38 Piano Breeze, 39 Summer Ocean Breeze, 40 Spa Falls, 41 Calm Reiki Healing, 42 Spa White Noise, 43 Signature Spa Sound, 44 Spa Paradise, 45 Drift Away, 46 Relax Deep Within, 47 Moonlight Spa, 48 Kundalini Bliss, 49 Ocean Spa Song, 50 Enlightened Spa;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;2ExkRVE8iAdFSBcZyADsgp;2 Hours of Calming Spa Sounds;2020-11-22;39;One Hour at the Spa;https://i.scdn.co/image/ab67616d0000b2739991fcdb52d636d57656491a;2KdMPnVQXKJ4Tys6SX6R3R;Spa Music Hour;1 Calm Water Piano, 2 Classic Spa Ambience, 3 Deep Massage Relaxation, 4 Journey Inward, 5 Beach Escape, 6 Piano on the Beach, 7 Spa Passion, 8 Quick Stress Relief, 9 Calm Palette, 10 Day to Yourself, 11 Deep Tissue Mood, 12 Today's Reflection, 13 Quiet Evening, 14 Tranquil Spa, 15 Piano Soft Waves, 16 Ocean Wave Lullaby, 17 Aqua Water, 18 Spa Tranquility, 19 Koto Relaxation, 20 Ocean in a Box, 21 Alone at the Spa, 22 Relaxing Meditation Background, 23 Surrounding Mist, 24 Spa Symphony, 25 Sleepy Piano, 26 Enchanted Piano, 27 Blissful Massage, 28 Spa Nap, 29 Calming Shores, 30 Hotel Spa Trip, 31 Connect With Yourself, 32 Ocean Wave Piano, 33 Healing with Spa Piano, 34 Far East Massage, 35 Peaceful Spa, 36 Embracing the Sunset, 37 Welcome Meditation, 38 Piano Breeze, 39 Summer Ocean Breeze, 40 Spa Falls, 41 Calm Reiki Healing, 42 Spa White Noise, 43 Signature Spa Sound, 44 Spa Paradise, 45 Drift Away, 46 Relax Deep Within, 47 Moonlight Spa, 48 Kundalini Bliss, 49 Ocean Spa Song, 50 Enlightened Spa;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;2ExkRVE8iAdFSBcZyADsgp;2 Hours of Calming Spa Sounds;2020-11-22;38;One Hour at the Spa;https://i.scdn.co/image/ab67616d0000b2739991fcdb52d636d57656491a;2KdMPnVQXKJ4Tys6SX6R3R;Spa Music Hour;1 Calm Water Piano, 2 Classic Spa Ambience, 3 Deep Massage Relaxation, 4 Journey Inward, 5 Beach Escape, 6 Piano on the Beach, 7 Spa Passion, 8 Quick Stress Relief, 9 Calm Palette, 10 Day to Yourself, 11 Deep Tissue Mood, 12 Today's Reflection, 13 Quiet Evening, 14 Tranquil Spa, 15 Piano Soft Waves, 16 Ocean Wave Lullaby, 17 Aqua Water, 18 Spa Tranquility, 19 Koto Relaxation, 20 Ocean in a Box, 21 Alone at the Spa, 22 Relaxing Meditation Background, 23 Surrounding Mist, 24 Spa Symphony, 25 Sleepy Piano, 26 Enchanted Piano, 27 Blissful Massage, 28 Spa Nap, 29 Calming Shores, 30 Hotel Spa Trip, 31 Connect With Yourself, 32 Ocean Wave Piano, 33 Healing with Spa Piano, 34 Far East Massage, 35 Peaceful Spa, 36 Embracing the Sunset, 37 Welcome Meditation, 38 Piano Breeze, 39 Summer Ocean Breeze, 40 Spa Falls, 41 Calm Reiki Healing, 42 Spa White Noise, 43 Signature Spa Sound, 44 Spa Paradise, 45 Drift Away, 46 Relax Deep Within, 47 Moonlight Spa, 48 Kundalini Bliss, 49 Ocean Spa Song, 50 Enlightened Spa;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;2ExkRVE8iAdFSBcZyADsgp;2 Hours of Calming Spa Sounds;2020-11-22;38;One Hour at the Spa;https://i.scdn.co/image/ab67616d0000b2739991fcdb52d636d57656491a;2KdMPnVQXKJ4Tys6SX6R3R;Spa Music Hour;1 Calm Water Piano, 2 Classic Spa Ambience, 3 Deep Massage Relaxation, 4 Journey Inward, 5 Beach Escape, 6 Piano on the Beach, 7 Spa Passion, 8 Quick Stress Relief, 9 Calm Palette, 10 Day to Yourself, 11 Deep Tissue Mood, 12 Today's Reflection, 13 Quiet Evening, 14 Tranquil Spa, 15 Piano Soft Waves, 16 Ocean Wave Lullaby, 17 Aqua Water, 18 Spa Tranquility, 19 Koto Relaxation, 20 Ocean in a Box, 21 Alone at the Spa, 22 Relaxing Meditation Background, 23 Surrounding Mist, 24 Spa Symphony, 25 Sleepy Piano, 26 Enchanted Piano, 27 Blissful Massage, 28 Spa Nap, 29 Calming Shores, 30 Hotel Spa Trip, 31 Connect With Yourself, 32 Ocean Wave Piano, 33 Healing with Spa Piano, 34 Far East Massage, 35 Peaceful Spa, 36 Embracing the Sunset, 37 Welcome Meditation, 38 Piano Breeze, 39 Summer Ocean Breeze, 40 Spa Falls, 41 Calm Reiki Healing, 42 Spa White Noise, 43 Signature Spa Sound, 44 Spa Paradise, 45 Drift Away, 46 Relax Deep Within, 47 Moonlight Spa, 48 Kundalini Bliss, 49 Ocean Spa Song, 50 Enlightened Spa;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;2ExkRVE8iAdFSBcZyADsgp;2 Hours of Calming Spa Sounds;2020-11-22;38;One Hour at the Spa;https://i.scdn.co/image/ab67616d0000b2739991fcdb52d636d57656491a;2KdMPnVQXKJ4Tys6SX6R3R;Spa Music Hour;1 Calm Water Piano, 2 Classic Spa Ambience, 3 Deep Massage Relaxation, 4 Journey Inward, 5 Beach Escape, 6 Piano on the Beach, 7 Spa Passion, 8 Quick Stress Relief, 9 Calm Palette, 10 Day to Yourself, 11 Deep Tissue Mood, 12 Today's Reflection, 13 Quiet Evening, 14 Tranquil Spa, 15 Piano Soft Waves, 16 Ocean Wave Lullaby, 17 Aqua Water, 18 Spa Tranquility, 19 Koto Relaxation, 20 Ocean in a Box, 21 Alone at the Spa, 22 Relaxing Meditation Background, 23 Surrounding Mist, 24 Spa Symphony, 25 Sleepy Piano, 26 Enchanted Piano, 27 Blissful Massage, 28 Spa Nap, 29 Calming Shores, 30 Hotel Spa Trip, 31 Connect With Yourself, 32 Ocean Wave Piano, 33 Healing with Spa Piano, 34 Far East Massage, 35 Peaceful Spa, 36 Embracing the Sunset, 37 Welcome Meditation, 38 Piano Breeze, 39 Summer Ocean Breeze, 40 Spa Falls, 41 Calm Reiki Healing, 42 Spa White Noise, 43 Signature Spa Sound, 44 Spa Paradise, 45 Drift Away, 46 Relax Deep Within, 47 Moonlight Spa, 48 Kundalini Bliss, 49 Ocean Spa Song, 50 Enlightened Spa;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;2ExkRVE8iAdFSBcZyADsgp;2 Hours of Calming Spa Sounds;2020-11-29;37;One Hour at the Spa;https://i.scdn.co/image/ab67616d0000b2739991fcdb52d636d57656491a;2KdMPnVQXKJ4Tys6SX6R3R;Spa Music Hour;1 Calm Water Piano, 2 Classic Spa Ambience, 3 Deep Massage Relaxation, 4 Journey Inward, 5 Beach Escape, 6 Piano on the Beach, 7 Spa Passion, 8 Quick Stress Relief, 9 Calm Palette, 10 Day to Yourself, 11 Deep Tissue Mood, 12 Today's Reflection, 13 Quiet Evening, 14 Tranquil Spa, 15 Piano Soft Waves, 16 Ocean Wave Lullaby, 17 Aqua Water, 18 Spa Tranquility, 19 Koto Relaxation, 20 Ocean in a Box, 21 Alone at the Spa, 22 Relaxing Meditation Background, 23 Surrounding Mist, 24 Spa Symphony, 25 Sleepy Piano, 26 Enchanted Piano, 27 Blissful Massage, 28 Spa Nap, 29 Calming Shores, 30 Hotel Spa Trip, 31 Connect With Yourself, 32 Ocean Wave Piano, 33 Healing with Spa Piano, 34 Far East Massage, 35 Peaceful Spa, 36 Embracing the Sunset, 37 Welcome Meditation, 38 Piano Breeze, 39 Summer Ocean Breeze, 40 Spa Falls, 41 Calm Reiki Healing, 42 Spa White Noise, 43 Signature Spa Sound, 44 Spa Paradise, 45 Drift Away, 46 Relax Deep Within, 47 Moonlight Spa, 48 Kundalini Bliss, 49 Ocean Spa Song, 50 Enlightened Spa;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;2ExkRVE8iAdFSBcZyADsgp;2 Hours of Calming Spa Sounds;2020-11-29;37;One Hour at the Spa;https://i.scdn.co/image/ab67616d0000b2739991fcdb52d636d57656491a;2KdMPnVQXKJ4Tys6SX6R3R;Spa Music Hour;1 Calm Water Piano, 2 Classic Spa Ambience, 3 Deep Massage Relaxation, 4 Journey Inward, 5 Beach Escape, 6 Piano on the Beach, 7 Spa Passion, 8 Quick Stress Relief, 9 Calm Palette, 10 Day to Yourself, 11 Deep Tissue Mood, 12 Today's Reflection, 13 Quiet Evening, 14 Tranquil Spa, 15 Piano Soft Waves, 16 Ocean Wave Lullaby, 17 Aqua Water, 18 Spa Tranquility, 19 Koto Relaxation, 20 Ocean in a Box, 21 Alone at the Spa, 22 Relaxing Meditation Background, 23 Surrounding Mist, 24 Spa Symphony, 25 Sleepy Piano, 26 Enchanted Piano, 27 Blissful Massage, 28 Spa Nap, 29 Calming Shores, 30 Hotel Spa Trip, 31 Connect With Yourself, 32 Ocean Wave Piano, 33 Healing with Spa Piano, 34 Far East Massage, 35 Peaceful Spa, 36 Embracing the Sunset, 37 Welcome Meditation, 38 Piano Breeze, 39 Summer Ocean Breeze, 40 Spa Falls, 41 Calm Reiki Healing, 42 Spa White Noise, 43 Signature Spa Sound, 44 Spa Paradise, 45 Drift Away, 46 Relax Deep Within, 47 Moonlight Spa, 48 Kundalini Bliss, 49 Ocean Spa Song, 50 Enlightened Spa;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;2ExkRVE8iAdFSBcZyADsgp;2 Hours of Calming Spa Sounds;2020-11-29;37;One Hour at the Spa;https://i.scdn.co/image/ab67616d0000b2739991fcdb52d636d57656491a;2KdMPnVQXKJ4Tys6SX6R3R;Spa Music Hour;1 Calm Water Piano, 2 Classic Spa Ambience, 3 Deep Massage Relaxation, 4 Journey Inward, 5 Beach Escape, 6 Piano on the Beach, 7 Spa Passion, 8 Quick Stress Relief, 9 Calm Palette, 10 Day to Yourself, 11 Deep Tissue Mood, 12 Today's Reflection, 13 Quiet Evening, 14 Tranquil Spa, 15 Piano Soft Waves, 16 Ocean Wave Lullaby, 17 Aqua Water, 18 Spa Tranquility, 19 Koto Relaxation, 20 Ocean in a Box, 21 Alone at the Spa, 22 Relaxing Meditation Background, 23 Surrounding Mist, 24 Spa Symphony, 25 Sleepy Piano, 26 Enchanted Piano, 27 Blissful Massage, 28 Spa Nap, 29 Calming Shores, 30 Hotel Spa Trip, 31 Connect With Yourself, 32 Ocean Wave Piano, 33 Healing with Spa Piano, 34 Far East Massage, 35 Peaceful Spa, 36 Embracing the Sunset, 37 Welcome Meditation, 38 Piano Breeze, 39 Summer Ocean Breeze, 40 Spa Falls, 41 Calm Reiki Healing, 42 Spa White Noise, 43 Signature Spa Sound, 44 Spa Paradise, 45 Drift Away, 46 Relax Deep Within, 47 Moonlight Spa, 48 Kundalini Bliss, 49 Ocean Spa Song, 50 Enlightened Spa;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;2ExkRVE8iAdFSBcZyADsgp;2 Hours of Calming Spa Sounds;2020-11-29;38;One Hour at the Spa;https://i.scdn.co/image/ab67616d0000b2739991fcdb52d636d57656491a;2KdMPnVQXKJ4Tys6SX6R3R;Spa Music Hour;1 Calm Water Piano, 2 Classic Spa Ambience, 3 Deep Massage Relaxation, 4 Journey Inward, 5 Beach Escape, 6 Piano on the Beach, 7 Spa Passion, 8 Quick Stress Relief, 9 Calm Palette, 10 Day to Yourself, 11 Deep Tissue Mood, 12 Today's Reflection, 13 Quiet Evening, 14 Tranquil Spa, 15 Piano Soft Waves, 16 Ocean Wave Lullaby, 17 Aqua Water, 18 Spa Tranquility, 19 Koto Relaxation, 20 Ocean in a Box, 21 Alone at the Spa, 22 Relaxing Meditation Background, 23 Surrounding Mist, 24 Spa Symphony, 25 Sleepy Piano, 26 Enchanted Piano, 27 Blissful Massage, 28 Spa Nap, 29 Calming Shores, 30 Hotel Spa Trip, 31 Connect With Yourself, 32 Ocean Wave Piano, 33 Healing with Spa Piano, 34 Far East Massage, 35 Peaceful Spa, 36 Embracing the Sunset, 37 Welcome Meditation, 38 Piano Breeze, 39 Summer Ocean Breeze, 40 Spa Falls, 41 Calm Reiki Healing, 42 Spa White Noise, 43 Signature Spa Sound, 44 Spa Paradise, 45 Drift Away, 46 Relax Deep Within, 47 Moonlight Spa, 48 Kundalini Bliss, 49 Ocean Spa Song, 50 Enlightened Spa;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;2ExkRVE8iAdFSBcZyADsgp;2 Hours of Calming Spa Sounds;2020-11-29;38;One Hour at the Spa;https://i.scdn.co/image/ab67616d0000b2739991fcdb52d636d57656491a;2KdMPnVQXKJ4Tys6SX6R3R;Spa Music Hour;1 Calm Water Piano, 2 Classic Spa Ambience, 3 Deep Massage Relaxation, 4 Journey Inward, 5 Beach Escape, 6 Piano on the Beach, 7 Spa Passion, 8 Quick Stress Relief, 9 Calm Palette, 10 Day to Yourself, 11 Deep Tissue Mood, 12 Today's Reflection, 13 Quiet Evening, 14 Tranquil Spa, 15 Piano Soft Waves, 16 Ocean Wave Lullaby, 17 Aqua Water, 18 Spa Tranquility, 19 Koto Relaxation, 20 Ocean in a Box, 21 Alone at the Spa, 22 Relaxing Meditation Background, 23 Surrounding Mist, 24 Spa Symphony, 25 Sleepy Piano, 26 Enchanted Piano, 27 Blissful Massage, 28 Spa Nap, 29 Calming Shores, 30 Hotel Spa Trip, 31 Connect With Yourself, 32 Ocean Wave Piano, 33 Healing with Spa Piano, 34 Far East Massage, 35 Peaceful Spa, 36 Embracing the Sunset, 37 Welcome Meditation, 38 Piano Breeze, 39 Summer Ocean Breeze, 40 Spa Falls, 41 Calm Reiki Healing, 42 Spa White Noise, 43 Signature Spa Sound, 44 Spa Paradise, 45 Drift Away, 46 Relax Deep Within, 47 Moonlight Spa, 48 Kundalini Bliss, 49 Ocean Spa Song, 50 Enlightened Spa;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
